card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
nl-core-review-006-010/nl-place-nederland-country/source-to-target	Chapter 6-10	vocabulary	9	en	nl	the Netherlands	["Nederland"]	[]	the Netherlands reviews the canonical the Netherlands sense first introduced in Chapter 9.	["nl.place.nederland","nl.place.nederland.country"]	[]	[]	units/dutch-core/chapter-009-basic-sentences-9/chapter.md	Dialogue > line 7	Ik ga naar Nederland.	["Ik ga naar Nederland."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-place-belgie-country/target-to-source	Chapter 6-10	vocabulary	9	nl	en	België	["Belgium"]	[]	België reviews the canonical Belgium sense first introduced in Chapter 9.	["nl.place.belgie","nl.place.belgie.country"]	[]	[]	units/dutch-core/chapter-009-basic-sentences-9/chapter.md	Dialogue > line 8	Ik ga naar België.	["Ik ga naar België."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-place-belgie-country/source-to-target	Chapter 6-10	vocabulary	9	en	nl	Belgium	["België"]	[]	Belgium reviews the canonical Belgium sense first introduced in Chapter 9.	["nl.place.belgie","nl.place.belgie.country"]	[]	[]	units/dutch-core/chapter-009-basic-sentences-9/chapter.md	Dialogue > line 8	Ik ga naar België.	["Ik ga naar België."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-verb-wonen-reside/target-to-source	Chapter 6-10	vocabulary	10	nl	en	wonen	["live"]	[]	wonen reviews the canonical lexical sense first introduced in Chapter 10.	["nl.verb.wonen","nl.verb.wonen.reside"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 1	Ik woon in Rotterdam.	["Ik woon in Rotterdam.","Ik woon in Nederland."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-verb-wonen-reside/source-to-target	Chapter 6-10	vocabulary	10	en	nl	live	["wonen"]	[]	wonen reviews the canonical lexical sense first introduced in Chapter 10.	["nl.verb.wonen","nl.verb.wonen.reside"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 1	Ik woon in Rotterdam.	["Ik woon in Rotterdam.","Ik woon in Nederland."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-preposition-in-location/target-to-source	Chapter 6-10	vocabulary	10	nl	en	in	["in"]	[]	in reviews the canonical in sense first introduced in Chapter 10.	["nl.preposition.in","nl.preposition.in.location"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 1	Ik woon in Rotterdam.	["Ik woon in Rotterdam.","Ik woon in Nederland."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-preposition-in-location/source-to-target	Chapter 6-10	vocabulary	10	en	nl	in	["in"]	[]	in reviews the canonical in sense first introduced in Chapter 10.	["nl.preposition.in","nl.preposition.in.location"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 1	Ik woon in Rotterdam.	["Ik woon in Rotterdam.","Ik woon in Nederland."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-noun-stad-city/target-to-source	Chapter 6-10	vocabulary	10	nl	en	de stad	["city"]	[]	de stad reviews the canonical city sense first introduced in Chapter 10.	["nl.noun.stad","nl.noun.stad.city"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 2	Rotterdam is een stad.	["Rotterdam is een stad.","Amsterdam is een stad."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-noun-stad-city/source-to-target	Chapter 6-10	vocabulary	10	en	nl	city	["de stad"]	[]	city reviews the canonical city sense first introduced in Chapter 10.	["nl.noun.stad","nl.noun.stad.city"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 2	Rotterdam is een stad.	["Rotterdam is een stad.","Amsterdam is een stad."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-noun-straat-street/target-to-source	Chapter 6-10	vocabulary	10	nl	en	de straat	["street"]	[]	de straat reviews the canonical street sense first introduced in Chapter 10.	["nl.noun.straat","nl.noun.straat.street"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 5	Dit is mijn straat.	["Dit is mijn straat."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-noun-straat-street/source-to-target	Chapter 6-10	vocabulary	10	en	nl	street	["de straat"]	[]	street reviews the canonical street sense first introduced in Chapter 10.	["nl.noun.straat","nl.noun.straat.street"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 5	Dit is mijn straat.	["Dit is mijn straat."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-place-amsterdam-city/target-to-source	Chapter 6-10	vocabulary	10	nl	en	Amsterdam	["Amsterdam"]	[]	Amsterdam reviews the canonical Amsterdam sense first introduced in Chapter 10.	["nl.place.amsterdam","nl.place.amsterdam.city"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 7	Amsterdam is een stad.	["Amsterdam is een stad."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-place-amsterdam-city/source-to-target	Chapter 6-10	vocabulary	10	en	nl	Amsterdam	["Amsterdam"]	[]	Amsterdam reviews the canonical Amsterdam sense first introduced in Chapter 10.	["nl.place.amsterdam","nl.place.amsterdam.city"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 7	Amsterdam is een stad.	["Amsterdam is een stad."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-place-rotterdam-city/target-to-source	Chapter 6-10	vocabulary	10	nl	en	Rotterdam	["Rotterdam"]	[]	Rotterdam reviews the canonical Rotterdam sense first introduced in Chapter 10.	["nl.place.rotterdam","nl.place.rotterdam.city"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 1	Ik woon in Rotterdam.	["Ik woon in Rotterdam.","Rotterdam is een stad."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-place-rotterdam-city/source-to-target	Chapter 6-10	vocabulary	10	en	nl	Rotterdam	["Rotterdam"]	[]	Rotterdam reviews the canonical Rotterdam sense first introduced in Chapter 10.	["nl.place.rotterdam","nl.place.rotterdam.city"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 1	Ik woon in Rotterdam.	["Ik woon in Rotterdam.","Rotterdam is een stad."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-noun-buurt-neighborhood/target-to-source	Chapter 6-10	vocabulary	10	nl	en	de buurt	["neighborhood"]	[]	de buurt reviews the canonical neighborhood sense first introduced in Chapter 10.	["nl.noun.buurt","nl.noun.buurt.neighborhood"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 6	Dit is mijn buurt.	["Dit is mijn buurt."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-noun-buurt-neighborhood/source-to-target	Chapter 6-10	vocabulary	10	en	nl	neighborhood	["de buurt"]	[]	neighborhood reviews the canonical neighborhood sense first introduced in Chapter 10.	["nl.noun.buurt","nl.noun.buurt.neighborhood"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 6	Dit is mijn buurt.	["Dit is mijn buurt."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-noun-land-country/target-to-source	Chapter 6-10	vocabulary	10	nl	en	het land	["country"]	[]	het land reviews the canonical country sense first introduced in Chapter 10.	["nl.noun.land","nl.noun.land.country"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 4	Nederland is een land.	["Nederland is een land.","België is een land."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-noun-land-country/source-to-target	Chapter 6-10	vocabulary	10	en	nl	country	["het land"]	[]	country reviews the canonical country sense first introduced in Chapter 10.	["nl.noun.land","nl.noun.land.country"]	[]	[]	units/dutch-core/chapter-010-basic-sentences-10/chapter.md	Narrative > line 4	Nederland is een land.	["Nederland is een land.","België is een land."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-noun-banaan-banana/target-to-source	Chapter 6-10	vocabulary	8	nl	en	de banaan	["banana"]	[]	de banaan reviews the canonical banana sense first introduced in Chapter 8.	["nl.noun.banaan","nl.noun.banaan.banana"]	[]	[]	units/dutch-core/chapter-008-basic-sentences-8/chapter.md	Narrative > line 9	Ik wil een banaan.	["Ik wil een banaan."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-noun-banaan-banana/source-to-target	Chapter 6-10	vocabulary	8	en	nl	banana	["de banaan"]	[]	banana reviews the canonical de banaan sense first introduced in Chapter 8.	["nl.noun.banaan","nl.noun.banaan.banana"]	[]	[]	units/dutch-core/chapter-008-basic-sentences-8/chapter.md	Narrative > line 9	Ik wil een banaan.	["Ik wil een banaan."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
nl-core-review-006-010/nl-noun-peer-pear/target-to-source	Chapter 6-10	vocabulary	8	nl	en	de peer	["pear"]	[]	de peer reviews the canonical pear sense first introduced in Chapter 8.	["nl.noun.peer","nl.noun.peer.pear"]	[]	[]	units/dutch-core/chapter-008-basic-sentences-8/chapter.md	Narrative > line 10	Ik wil een peer.	["Ik wil een peer."]	["dutch","review-deck","chapter-006-010","vocabulary","target-to-source"]
nl-core-review-006-010/nl-noun-peer-pear/source-to-target	Chapter 6-10	vocabulary	8	en	nl	pear	["de peer"]	[]	pear reviews the canonical de peer sense first introduced in Chapter 8.	["nl.noun.peer","nl.noun.peer.pear"]	[]	[]	units/dutch-core/chapter-008-basic-sentences-8/chapter.md	Narrative > line 10	Ik wil een peer.	["Ik wil een peer."]	["dutch","review-deck","chapter-006-010","vocabulary","source-to-target"]
