card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
vi-core/chapter-011-015/vi-noun-gia-dinh-family/target-to-source	Chapter 11-15	vocabulary	12	vi	en	gia đình	"[""family""]"	[]		"[""vi.noun.gia-dinh"", ""vi.noun.gia-dinh.family""]"	[]	[]	units/vietnamese-core/chapter-012-a-day-in-quoc-huys-life/chapter.md	Narrative > line 11	Buổi tối, anh ăn cùng gia đình.	"[""Buổi tối, anh ăn cùng gia đình.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-gia-dinh-family/source-to-target	Chapter 11-15	vocabulary	12	en	vi	family	"[""gia đình""]"	[]		"[""vi.noun.gia-dinh"", ""vi.noun.gia-dinh.family""]"	[]	[]	units/vietnamese-core/chapter-012-a-day-in-quoc-huys-life/chapter.md	Narrative > line 11	Buổi tối, anh ăn cùng gia đình.	"[""Buổi tối, anh ăn cùng gia đình.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-phrase-di-ngu-go-to-sleep/target-to-source	Chapter 11-15	vocabulary	12	vi	en	đi ngủ	"[""go to sleep; go to bed""]"	[]		"[""vi.verb-phrase.di-ngu"", ""vi.verb-phrase.di-ngu.go-to-sleep""]"	[]	[]	units/vietnamese-core/chapter-012-a-day-in-quoc-huys-life/chapter.md	Narrative > line 13	Sau đó, anh đi ngủ.	"[""Sau đó, anh đi ngủ.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-phrase-di-ngu-go-to-sleep/source-to-target	Chapter 11-15	vocabulary	12	en	vi	go to sleep; go to bed	"[""đi ngủ""]"	[]		"[""vi.verb-phrase.di-ngu"", ""vi.verb-phrase.di-ngu.go-to-sleep""]"	[]	[]	units/vietnamese-core/chapter-012-a-day-in-quoc-huys-life/chapter.md	Narrative > line 13	Sau đó, anh đi ngủ.	"[""Sau đó, anh đi ngủ.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-pronoun-chung-ta-inclusive-we/target-to-source	Chapter 11-15	vocabulary	13	vi	en	chúng ta	"[""we; us, including the listener""]"	[]		"[""vi.pronoun.chung-ta"", ""vi.pronoun.chung-ta.inclusive-we""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 1	Quốc Huy: Chúng ta chơi cầu lông nhé.	"[""Quốc Huy: Chúng ta chơi cầu lông nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-pronoun-chung-ta-inclusive-we/source-to-target	Chapter 11-15	vocabulary	13	en	vi	we; us, including the listener	"[""chúng ta""]"	[]		"[""vi.pronoun.chung-ta"", ""vi.pronoun.chung-ta.inclusive-we""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 1	Quốc Huy: Chúng ta chơi cầu lông nhé.	"[""Quốc Huy: Chúng ta chơi cầu lông nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-choi-play/target-to-source	Chapter 11-15	vocabulary	13	vi	en	chơi	"[""play""]"	[]		"[""vi.verb.choi"", ""vi.verb.choi.play""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 1	Quốc Huy: Chúng ta chơi cầu lông nhé.	"[""Quốc Huy: Chúng ta chơi cầu lông nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-choi-play/source-to-target	Chapter 11-15	vocabulary	13	en	vi	play	"[""chơi""]"	[]		"[""vi.verb.choi"", ""vi.verb.choi.play""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 1	Quốc Huy: Chúng ta chơi cầu lông nhé.	"[""Quốc Huy: Chúng ta chơi cầu lông nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-cau-long-badminton/target-to-source	Chapter 11-15	vocabulary	13	vi	en	cầu lông	"[""badminton""]"	[]		"[""vi.noun.cau-long"", ""vi.noun.cau-long.badminton""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 1	Quốc Huy: Chúng ta chơi cầu lông nhé.	"[""Quốc Huy: Chúng ta chơi cầu lông nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-cau-long-badminton/source-to-target	Chapter 11-15	vocabulary	13	en	vi	badminton	"[""cầu lông""]"	[]		"[""vi.noun.cau-long"", ""vi.noun.cau-long.badminton""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 1	Quốc Huy: Chúng ta chơi cầu lông nhé.	"[""Quốc Huy: Chúng ta chơi cầu lông nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-dua-give-pass/target-to-source	Chapter 11-15	vocabulary	13	vi	en	đưa	"[""give; pass""]"	[]		"[""vi.verb.dua"", ""vi.verb.dua.give-pass""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 2	Gia Bảo: Vâng. Bố đưa vợt cho con nhé.	"[""Gia Bảo: Vâng. Bố đưa vợt cho con nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-dua-give-pass/source-to-target	Chapter 11-15	vocabulary	13	en	vi	give; pass	"[""đưa""]"	[]		"[""vi.verb.dua"", ""vi.verb.dua.give-pass""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 2	Gia Bảo: Vâng. Bố đưa vợt cho con nhé.	"[""Gia Bảo: Vâng. Bố đưa vợt cho con nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-vot-racket/target-to-source	Chapter 11-15	vocabulary	13	vi	en	vợt	"[""racket""]"	[]		"[""vi.noun.vot"", ""vi.noun.vot.racket""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 2	Gia Bảo: Vâng. Bố đưa vợt cho con nhé.	"[""Gia Bảo: Vâng. Bố đưa vợt cho con nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-vot-racket/source-to-target	Chapter 11-15	vocabulary	13	en	vi	racket	"[""vợt""]"	[]		"[""vi.noun.vot"", ""vi.noun.vot.racket""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 2	Gia Bảo: Vâng. Bố đưa vợt cho con nhé.	"[""Gia Bảo: Vâng. Bố đưa vợt cho con nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-response-duoc-okay-agreed/target-to-source	Chapter 11-15	vocabulary	13	vi	en	được	"[""okay; agreed""]"	[]		"[""vi.response.duoc"", ""vi.response.duoc.okay-agreed""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 5	Quốc Huy: Được. Gia Bảo chơi với Minh Anh nhé.	"[""Quốc Huy: Được. Gia Bảo chơi với Minh Anh nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-response-duoc-okay-agreed/source-to-target	Chapter 11-15	vocabulary	13	en	vi	okay; agreed	"[""được""]"	[]		"[""vi.response.duoc"", ""vi.response.duoc.okay-agreed""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 5	Quốc Huy: Được. Gia Bảo chơi với Minh Anh nhé.	"[""Quốc Huy: Được. Gia Bảo chơi với Minh Anh nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-danh-hit-strike/target-to-source	Chapter 11-15	vocabulary	13	vi	en	đánh	"[""hit; strike""]"	[]		"[""vi.verb.danh"", ""vi.verb.danh.hit-strike""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 6	Gia Bảo: Chị đánh nhẹ nhé.	"[""Gia Bảo: Chị đánh nhẹ nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-danh-hit-strike/source-to-target	Chapter 11-15	vocabulary	13	en	vi	hit; strike	"[""đánh""]"	[]		"[""vi.verb.danh"", ""vi.verb.danh.hit-strike""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 6	Gia Bảo: Chị đánh nhẹ nhé.	"[""Gia Bảo: Chị đánh nhẹ nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-adverb-nhe-gently-lightly/target-to-source	Chapter 11-15	vocabulary	13	vi	en	nhẹ	"[""gently; lightly""]"	[]		"[""vi.adverb.nhe"", ""vi.adverb.nhe.gently-lightly""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 6	Gia Bảo: Chị đánh nhẹ nhé.	"[""Gia Bảo: Chị đánh nhẹ nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-adverb-nhe-gently-lightly/source-to-target	Chapter 11-15	vocabulary	13	en	vi	gently; lightly	"[""nhẹ""]"	[]		"[""vi.adverb.nhe"", ""vi.adverb.nhe.gently-lightly""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 6	Gia Bảo: Chị đánh nhẹ nhé.	"[""Gia Bảo: Chị đánh nhẹ nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-cau-shuttlecock/target-to-source	Chapter 11-15	vocabulary	13	vi	en	cầu	"[""shuttlecock""]"	[]		"[""vi.noun.cau"", ""vi.noun.cau.shuttlecock""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 9	Quốc Huy: Minh Anh đưa cầu cho bố nhé.	"[""Quốc Huy: Minh Anh đưa cầu cho bố nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-cau-shuttlecock/source-to-target	Chapter 11-15	vocabulary	13	en	vi	shuttlecock	"[""cầu""]"	[]		"[""vi.noun.cau"", ""vi.noun.cau.shuttlecock""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 9	Quốc Huy: Minh Anh đưa cầu cho bố nhé.	"[""Quốc Huy: Minh Anh đưa cầu cho bố nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-nhin-look-watch/target-to-source	Chapter 11-15	vocabulary	13	vi	en	nhìn	"[""look; watch""]"	[]		"[""vi.verb.nhin"", ""vi.verb.nhin.look-watch""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 11	Quốc Huy: Gia Bảo nhìn bố nhé.	"[""Quốc Huy: Gia Bảo nhìn bố nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-nhin-look-watch/source-to-target	Chapter 11-15	vocabulary	13	en	vi	look; watch	"[""nhìn""]"	[]		"[""vi.verb.nhin"", ""vi.verb.nhin.look-watch""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 11	Quốc Huy: Gia Bảo nhìn bố nhé.	"[""Quốc Huy: Gia Bảo nhìn bố nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-adjective-gioi-skillful-good-at/target-to-source	Chapter 11-15	vocabulary	13	vi	en	giỏi	"[""skillful; good at something""]"	[]		"[""vi.adjective.gioi"", ""vi.adjective.gioi.skillful-good-at""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 12	Gia Bảo: Vâng. Bố chơi giỏi.	"[""Gia Bảo: Vâng. Bố chơi giỏi.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-adjective-gioi-skillful-good-at/source-to-target	Chapter 11-15	vocabulary	13	en	vi	skillful; good at something	"[""giỏi""]"	[]		"[""vi.adjective.gioi"", ""vi.adjective.gioi.skillful-good-at""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 12	Gia Bảo: Vâng. Bố chơi giỏi.	"[""Gia Bảo: Vâng. Bố chơi giỏi.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-nghi-rest/target-to-source	Chapter 11-15	vocabulary	13	vi	en	nghỉ	"[""rest; take a break""]"	[]		"[""vi.verb.nghi"", ""vi.verb.nghi.rest""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 13	Minh Anh: Bố nghỉ một chút nhé.	"[""Minh Anh: Bố nghỉ một chút nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-nghi-rest/source-to-target	Chapter 11-15	vocabulary	13	en	vi	rest; take a break	"[""nghỉ""]"	[]		"[""vi.verb.nghi"", ""vi.verb.nghi.rest""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 13	Minh Anh: Bố nghỉ một chút nhé.	"[""Minh Anh: Bố nghỉ một chút nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-quantity-phrase-mot-chut-a-little/target-to-source	Chapter 11-15	vocabulary	13	vi	en	một chút	"[""a little; a short while""]"	[]		"[""vi.quantity-phrase.mot-chut"", ""vi.quantity-phrase.mot-chut.a-little""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 13	Minh Anh: Bố nghỉ một chút nhé.	"[""Minh Anh: Bố nghỉ một chút nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-quantity-phrase-mot-chut-a-little/source-to-target	Chapter 11-15	vocabulary	13	en	vi	a little; a short while	"[""một chút""]"	[]		"[""vi.quantity-phrase.mot-chut"", ""vi.quantity-phrase.mot-chut.a-little""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 13	Minh Anh: Bố nghỉ một chút nhé.	"[""Minh Anh: Bố nghỉ một chút nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-adverb-tiep-continue-next/target-to-source	Chapter 11-15	vocabulary	13	vi	en	tiếp	"[""continue; next""]"	[]		"[""vi.adverb.tiep"", ""vi.adverb.tiep.continue-next""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 14	Quốc Huy: Được. Sau đó, chúng ta chơi tiếp.	"[""Quốc Huy: Được. Sau đó, chúng ta chơi tiếp.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-adverb-tiep-continue-next/source-to-target	Chapter 11-15	vocabulary	13	en	vi	continue; next	"[""tiếp""]"	[]		"[""vi.adverb.tiep"", ""vi.adverb.tiep.continue-next""]"	[]	[]	units/vietnamese-core/chapter-013-badminton-in-the-park/chapter.md	Dialogue > line 14	Quốc Huy: Được. Sau đó, chúng ta chơi tiếp.	"[""Quốc Huy: Được. Sau đó, chúng ta chơi tiếp.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-phrase-phong-khach-living-room/target-to-source	Chapter 11-15	vocabulary	14	vi	en	phòng khách	"[""living room""]"	[]		"[""vi.noun-phrase.phong-khach"", ""vi.noun-phrase.phong-khach.living-room""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 1	Buổi tối, Quốc Huy, Thu Hà và Gia Bảo ở phòng khách.	"[""Buổi tối, Quốc Huy, Thu Hà và Gia Bảo ở phòng khách.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-phrase-phong-khach-living-room/source-to-target	Chapter 11-15	vocabulary	14	en	vi	living room	"[""phòng khách""]"	[]		"[""vi.noun-phrase.phong-khach"", ""vi.noun-phrase.phong-khach.living-room""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 1	Buổi tối, Quốc Huy, Thu Hà và Gia Bảo ở phòng khách.	"[""Buổi tối, Quốc Huy, Thu Hà và Gia Bảo ở phòng khách.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-ngoi-sit/target-to-source	Chapter 11-15	vocabulary	14	vi	en	ngồi	"[""sit; be seated""]"	[]		"[""vi.verb.ngoi"", ""vi.verb.ngoi.sit""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 2	Quốc Huy đang ngồi và xem ti vi.	"[""Quốc Huy đang ngồi và xem ti vi.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-ngoi-sit/source-to-target	Chapter 11-15	vocabulary	14	en	vi	sit; be seated	"[""ngồi""]"	[]		"[""vi.verb.ngoi"", ""vi.verb.ngoi.sit""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 2	Quốc Huy đang ngồi và xem ti vi.	"[""Quốc Huy đang ngồi và xem ti vi.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-ti-vi-television/target-to-source	Chapter 11-15	vocabulary	14	vi	en	ti vi	"[""television""]"	[]		"[""vi.noun.ti-vi"", ""vi.noun.ti-vi.television""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 2	Quốc Huy đang ngồi và xem ti vi.	"[""Quốc Huy đang ngồi và xem ti vi.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-ti-vi-television/source-to-target	Chapter 11-15	vocabulary	14	en	vi	television	"[""ti vi""]"	[]		"[""vi.noun.ti-vi"", ""vi.noun.ti-vi.television""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 2	Quốc Huy đang ngồi và xem ti vi.	"[""Quốc Huy đang ngồi và xem ti vi.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-hoa-qua-fruit/target-to-source	Chapter 11-15	vocabulary	14	vi	en	hoa quả	"[""fruit""]"	[]		"[""vi.noun.hoa-qua"", ""vi.noun.hoa-qua.fruit""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 3	Thu Hà đang chuẩn bị trà và hoa quả.	"[""Thu Hà đang chuẩn bị trà và hoa quả.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-hoa-qua-fruit/source-to-target	Chapter 11-15	vocabulary	14	en	vi	fruit	"[""hoa quả""]"	[]		"[""vi.noun.hoa-qua"", ""vi.noun.hoa-qua.fruit""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 3	Thu Hà đang chuẩn bị trà và hoa quả.	"[""Thu Hà đang chuẩn bị trà và hoa quả.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-tim-look-for/target-to-source	Chapter 11-15	vocabulary	14	vi	en	tìm	"[""look for; search for""]"	[]		"[""vi.verb.tim"", ""vi.verb.tim.look-for""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 5	Quốc Huy đang tìm điều khiển từ xa.	"[""Quốc Huy đang tìm điều khiển từ xa.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-tim-look-for/source-to-target	Chapter 11-15	vocabulary	14	en	vi	look for; search for	"[""tìm""]"	[]		"[""vi.verb.tim"", ""vi.verb.tim.look-for""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 5	Quốc Huy đang tìm điều khiển từ xa.	"[""Quốc Huy đang tìm điều khiển từ xa.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-phrase-dieu-khien-tu-xa-remote-control/target-to-source	Chapter 11-15	vocabulary	14	vi	en	điều khiển từ xa	"[""remote control""]"	[]		"[""vi.noun-phrase.dieu-khien-tu-xa"", ""vi.noun-phrase.dieu-khien-tu-xa.remote-control""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 5	Quốc Huy đang tìm điều khiển từ xa.	"[""Quốc Huy đang tìm điều khiển từ xa.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-phrase-dieu-khien-tu-xa-remote-control/source-to-target	Chapter 11-15	vocabulary	14	en	vi	remote control	"[""điều khiển từ xa""]"	[]		"[""vi.noun-phrase.dieu-khien-tu-xa"", ""vi.noun-phrase.dieu-khien-tu-xa.remote-control""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 5	Quốc Huy đang tìm điều khiển từ xa.	"[""Quốc Huy đang tìm điều khiển từ xa.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-phrase-ca-nha-whole-family/target-to-source	Chapter 11-15	vocabulary	14	vi	en	cả nhà	"[""the whole family; everyone at home""]"	[]		"[""vi.noun-phrase.ca-nha"", ""vi.noun-phrase.ca-nha.whole-family""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 8	Cả nhà đang xem phim tài liệu về Hà Nội.	"[""Cả nhà đang xem phim tài liệu về Hà Nội.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-phrase-ca-nha-whole-family/source-to-target	Chapter 11-15	vocabulary	14	en	vi	the whole family; everyone at home	"[""cả nhà""]"	[]		"[""vi.noun-phrase.ca-nha"", ""vi.noun-phrase.ca-nha.whole-family""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 8	Cả nhà đang xem phim tài liệu về Hà Nội.	"[""Cả nhà đang xem phim tài liệu về Hà Nội.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-phrase-phim-tai-lieu-documentary/target-to-source	Chapter 11-15	vocabulary	14	vi	en	phim tài liệu	"[""documentary""]"	[]		"[""vi.noun-phrase.phim-tai-lieu"", ""vi.noun-phrase.phim-tai-lieu.documentary""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 8	Cả nhà đang xem phim tài liệu về Hà Nội.	"[""Cả nhà đang xem phim tài liệu về Hà Nội.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-phrase-phim-tai-lieu-documentary/source-to-target	Chapter 11-15	vocabulary	14	en	vi	documentary	"[""phim tài liệu""]"	[]		"[""vi.noun-phrase.phim-tai-lieu"", ""vi.noun-phrase.phim-tai-lieu.documentary""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 8	Cả nhà đang xem phim tài liệu về Hà Nội.	"[""Cả nhà đang xem phim tài liệu về Hà Nội.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-quantity-word-nhieu-many-much/target-to-source	Chapter 11-15	vocabulary	14	vi	en	nhiều	"[""many; much""]"	[]		"[""vi.quantity-word.nhieu"", ""vi.quantity-word.nhieu.many-much""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 9	Trong phim, nhiều người đang đi bộ trong công viên.	"[""Trong phim, nhiều người đang đi bộ trong công viên.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-quantity-word-nhieu-many-much/source-to-target	Chapter 11-15	vocabulary	14	en	vi	many; much	"[""nhiều""]"	[]		"[""vi.quantity-word.nhieu"", ""vi.quantity-word.nhieu.many-much""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 9	Trong phim, nhiều người đang đi bộ trong công viên.	"[""Trong phim, nhiều người đang đi bộ trong công viên.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-ban-sell/target-to-source	Chapter 11-15	vocabulary	14	vi	en	bán	"[""sell""]"	[]		"[""vi.verb.ban"", ""vi.verb.ban.sell""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 11	Người bán hàng đang bán cam và cà chua.	"[""Người bán hàng đang bán cam và cà chua.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-ban-sell/source-to-target	Chapter 11-15	vocabulary	14	en	vi	sell	"[""bán""]"	[]		"[""vi.verb.ban"", ""vi.verb.ban.sell""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 11	Người bán hàng đang bán cam và cà chua.	"[""Người bán hàng đang bán cam và cà chua.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-hoi-ask/target-to-source	Chapter 11-15	vocabulary	14	vi	en	hỏi	"[""ask""]"	[]		"[""vi.verb.hoi"", ""vi.verb.hoi.ask""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 12	Gia Bảo hỏi mẹ về chợ.	"[""Gia Bảo hỏi mẹ về chợ.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
