card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
vi-core-review-026-030/vi-noun-bien-sea-beach/target-to-source	Chapter 26-30	vocabulary	29	vi	en	biển	["sea; beach","sea","beach"]	[]	biển means sea; beach; this canonical sense was first introduced in Vietnamese Core Chapter 29.	["vi.noun.bien","vi.noun.bien.sea-beach"]	[]	[]	units/vietnamese-core/chapter-029-basic-sentences-29/chapter.md	Dialogue > line 1	Cuối tuần, tôi sẽ đi biển.	["Cuối tuần, tôi sẽ đi biển.","Biển ở Việt Nam."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-noun-bien-sea-beach/source-to-target	Chapter 26-30	vocabulary	29	en	vi	sea; beach	["biển"]	[]	sea; beach reviews the canonical Vietnamese expression biển, first introduced in Chapter 29.	["vi.noun.bien","vi.noun.bien.sea-beach"]	[]	[]	units/vietnamese-core/chapter-029-basic-sentences-29/chapter.md	Dialogue > line 1	Cuối tuần, tôi sẽ đi biển.	["Cuối tuần, tôi sẽ đi biển.","Biển ở Việt Nam."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
vi-core-review-026-030/vi-verb-dat-phong-book-a-room/target-to-source	Chapter 26-30	vocabulary	29	vi	en	đặt phòng	["book a room"]	[]	đặt phòng means book a room; this canonical sense was first introduced in Vietnamese Core Chapter 29.	["vi.verb.dat-phong","vi.verb.dat-phong.book-a-room"]	[]	[]	units/vietnamese-core/chapter-029-basic-sentences-29/chapter.md	Dialogue > line 4	Tôi sẽ đặt phòng.	["Tôi sẽ đặt phòng."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-verb-dat-phong-book-a-room/source-to-target	Chapter 26-30	vocabulary	29	en	vi	book a room	["đặt phòng"]	[]	book a room reviews the canonical Vietnamese expression đặt phòng, first introduced in Chapter 29.	["vi.verb.dat-phong","vi.verb.dat-phong.book-a-room"]	[]	[]	units/vietnamese-core/chapter-029-basic-sentences-29/chapter.md	Dialogue > line 4	Tôi sẽ đặt phòng.	["Tôi sẽ đặt phòng."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
vi-core-review-026-030/vi-noun-ke-hoach-plan/target-to-source	Chapter 26-30	vocabulary	29	vi	en	kế hoạch	["plan"]	[]	kế hoạch means plan; this canonical sense was first introduced in Vietnamese Core Chapter 29.	["vi.noun.ke-hoach","vi.noun.ke-hoach.plan"]	[]	[]	units/vietnamese-core/chapter-029-basic-sentences-29/chapter.md	Dialogue > line 3	Chuyến đi có kế hoạch.	["Chuyến đi có kế hoạch.","Kế hoạch ở đây.","Kế hoạch đã sẵn sàng."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-noun-ke-hoach-plan/source-to-target	Chapter 26-30	vocabulary	29	en	vi	plan	["kế hoạch"]	[]	plan reviews the canonical Vietnamese expression kế hoạch, first introduced in Chapter 29.	["vi.noun.ke-hoach","vi.noun.ke-hoach.plan"]	[]	[]	units/vietnamese-core/chapter-029-basic-sentences-29/chapter.md	Dialogue > line 3	Chuyến đi có kế hoạch.	["Chuyến đi có kế hoạch.","Kế hoạch ở đây.","Kế hoạch đã sẵn sàng."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
vi-core-review-026-030/vi-verb-nghi-ngoi-rest-relax/target-to-source	Chapter 26-30	vocabulary	29	vi	en	nghỉ ngơi	["rest; relax","rest","relax"]	[]	nghỉ ngơi means rest; relax; this canonical sense was first introduced in Vietnamese Core Chapter 29.	["vi.verb.nghi-ngoi","vi.verb.nghi-ngoi.rest-relax"]	[]	[]	units/vietnamese-core/chapter-029-basic-sentences-29/chapter.md	Dialogue > line 5	Tôi sẽ nghỉ ngơi.	["Tôi sẽ nghỉ ngơi.","Tôi cũng sẽ nghỉ ngơi."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-verb-nghi-ngoi-rest-relax/source-to-target	Chapter 26-30	vocabulary	29	en	vi	rest; relax	["nghỉ ngơi"]	[]	rest; relax reviews the canonical Vietnamese expression nghỉ ngơi, first introduced in Chapter 29.	["vi.verb.nghi-ngoi","vi.verb.nghi-ngoi.rest-relax"]	[]	[]	units/vietnamese-core/chapter-029-basic-sentences-29/chapter.md	Dialogue > line 5	Tôi sẽ nghỉ ngơi.	["Tôi sẽ nghỉ ngơi.","Tôi cũng sẽ nghỉ ngơi."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
vi-core-review-026-030/vi-phrase-dau-dau-have-a-headache/target-to-source	Chapter 26-30	vocabulary	30	vi	en	đau đầu	["have a headache"]	[]	đau đầu means have a headache; this canonical sense was first introduced in Vietnamese Core Chapter 30.	["vi.phrase.dau-dau","vi.phrase.dau-dau.have-a-headache"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 1 > sentence 1	Hoàng Nam bị đau đầu.	["Hoàng Nam bị đau đầu."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-phrase-dau-dau-have-a-headache/source-to-target	Chapter 26-30	vocabulary	30	en	vi	have a headache	["đau đầu"]	[]	have a headache reviews the canonical Vietnamese expression đau đầu, first introduced in Chapter 30.	["vi.phrase.dau-dau","vi.phrase.dau-dau.have-a-headache"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 1 > sentence 1	Hoàng Nam bị đau đầu.	["Hoàng Nam bị đau đầu."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
vi-core-review-026-030/vi-noun-sot-fever-have-a-fever/target-to-source	Chapter 26-30	vocabulary	30	vi	en	sốt	["fever; have a fever","fever","have a fever"]	[]	sốt means fever; have a fever; this canonical sense was first introduced in Vietnamese Core Chapter 30.	["vi.noun.sot","vi.noun.sot.fever-have-a-fever"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 1 > sentence 2	Thu Hà bị sốt.	["Thu Hà bị sốt."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-noun-sot-fever-have-a-fever/source-to-target	Chapter 26-30	vocabulary	30	en	vi	fever; have a fever	["sốt"]	[]	fever; have a fever reviews the canonical Vietnamese expression sốt, first introduced in Chapter 30.	["vi.noun.sot","vi.noun.sot.fever-have-a-fever"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 1 > sentence 2	Thu Hà bị sốt.	["Thu Hà bị sốt."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
vi-core-review-026-030/vi-noun-thuoc-medicine/target-to-source	Chapter 26-30	vocabulary	30	vi	en	thuốc	["medicine"]	[]	thuốc means medicine; this canonical sense was first introduced in Vietnamese Core Chapter 30.	["vi.noun.thuoc","vi.noun.thuoc.medicine"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 1 > sentence 4	Bác sĩ có thuốc.	["Bác sĩ có thuốc.","Hoàng Nam uống thuốc."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-noun-thuoc-medicine/source-to-target	Chapter 26-30	vocabulary	30	en	vi	medicine	["thuốc"]	[]	medicine reviews the canonical Vietnamese expression thuốc, first introduced in Chapter 30.	["vi.noun.thuoc","vi.noun.thuoc.medicine"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 1 > sentence 4	Bác sĩ có thuốc.	["Bác sĩ có thuốc.","Hoàng Nam uống thuốc."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
vi-core-review-026-030/vi-noun-bac-si-doctor/target-to-source	Chapter 26-30	vocabulary	30	vi	en	bác sĩ	["doctor"]	[]	bác sĩ means doctor; this canonical sense was first introduced in Vietnamese Core Chapter 30.	["vi.noun.bac-si","vi.noun.bac-si.doctor"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 1 > sentence 3	Bác sĩ ở phòng.	["Bác sĩ ở phòng.","Bác sĩ có thuốc.","Bác sĩ kiểm tra Thu Hà."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-noun-bac-si-doctor/source-to-target	Chapter 26-30	vocabulary	30	en	vi	doctor	["bác sĩ"]	[]	doctor reviews the canonical Vietnamese expression bác sĩ, first introduced in Chapter 30.	["vi.noun.bac-si","vi.noun.bac-si.doctor"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 1 > sentence 3	Bác sĩ ở phòng.	["Bác sĩ ở phòng.","Bác sĩ có thuốc.","Bác sĩ kiểm tra Thu Hà."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
vi-core-review-026-030/vi-verb-nghi-rest-take-time-off/target-to-source	Chapter 26-30	vocabulary	30	vi	en	nghỉ	["rest; take time off","rest","take time off"]	[]	nghỉ means rest; take time off; this canonical sense was first introduced in Vietnamese Core Chapter 30.	["vi.verb.nghi","vi.verb.nghi.rest-take-time-off"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 2 > sentence 1	Hoàng Nam nên nghỉ.	["Hoàng Nam nên nghỉ."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-verb-nghi-rest-take-time-off/source-to-target	Chapter 26-30	vocabulary	30	en	vi	rest; take time off	["nghỉ"]	[]	rest; take time off reviews the canonical Vietnamese expression nghỉ, first introduced in Chapter 30.	["vi.verb.nghi","vi.verb.nghi.rest-take-time-off"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 2 > sentence 1	Hoàng Nam nên nghỉ.	["Hoàng Nam nên nghỉ."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
vi-core-review-026-030/vi-adjective-khoe-healthy-well/target-to-source	Chapter 26-30	vocabulary	30	vi	en	khỏe	["healthy; well","healthy","well"]	[]	khỏe means healthy; well; this canonical sense was first introduced in Vietnamese Core Chapter 30.	["vi.adjective.khoe","vi.adjective.khoe.healthy-well"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 2 > sentence 3	Hoàng Nam muốn khỏe.	["Hoàng Nam muốn khỏe.","Thu Hà cũng muốn khỏe."]	["vietnamese","review-deck","chapter-026-030","vocabulary","target-to-source"]
vi-core-review-026-030/vi-adjective-khoe-healthy-well/source-to-target	Chapter 26-30	vocabulary	30	en	vi	healthy; well	["khỏe"]	[]	healthy; well reviews the canonical Vietnamese expression khỏe, first introduced in Chapter 30.	["vi.adjective.khoe","vi.adjective.khoe.healthy-well"]	[]	[]	units/vietnamese-core/chapter-030-basic-sentences-30/chapter.md	Narrative > paragraph 2 > sentence 3	Hoàng Nam muốn khỏe.	["Hoàng Nam muốn khỏe.","Thu Hà cũng muốn khỏe."]	["vietnamese","review-deck","chapter-026-030","vocabulary","source-to-target"]
